14.9009796, -80.9891952, -31.03000000002794, 1.5499999998137355, 190.549, -78.6, 16.22, 2.14, 10.887, 13.179, -122.0, 35.0, 260.0, 292.22999999999996, 15.0, 4.0
13.9493412, -79.9491429, -31.03000000002794, 1.5499999998137355, 190.549, -78.6, 16.22, 2.14, 10.887, 13.179, -122.0, 35.0, 260.0, 292.22999999999996, 15.0, 4.0
18.116043, 8.05782, -31.03000000002794, 1.5499999998137355, 190.549, -78.6, 16.22, 2.14, 10.887, 13.179, -122.0, 35.0, 260.0, 292.22999999999996, 15.0, 4.0
13.0491009, -78.9953271, -31.03000000002794, 1.5499999998137355, 190.549, -78.6, 16.22, 2.14, 9.168, 12.606, -122.0, 35.0, 260.0, 292.22999999999996, 15.0, 4.0
16.947223, 7.895378, -34.20000000001164, 2.3200000002980232, 190.97, -76.8, 16.32, 2.09, 9.168, 12.606, -122.0, 35.0, 260.0, 292.22999999999996, 15.0, 4.0
12.0801579, -78.07124999999999, -34.20000000001164, 2.3200000002980232, 190.97, -76.8, 16.32, 2.09, 9.168, 12.606, -122.0, 35.0, 260.0, 292.22999999999996, 15.0, 4.0
11.2595646, -77.1884862, -34.20000000001164, 2.3200000002980232, 190.97, -76.8, 16.32, 2.09, 9.168, 12.606, -122.0, 35.0, 260.0, 292.22999999999996, 15.0, 4.0
10.3924437, -76.32990299999999, -37.35999999998603, 3.169999999925494, 191.381, -75.3, 16.43, 2.04, 9.168, 12.606, -122.0, 35.0, 260.0, 292.22999999999996, 15.0, 4.0
9.624108, -75.5301669, -37.35999999998603, 3.169999999925494, 191.381, -75.3, 16.43, 2.04, 5.73, 12.606, -122.0, 35.0, 260.0, 292.22999999999996, 15.0, 4.0
13.397783, 7.313991, -37.35999999998603, 3.169999999925494, 191.381, -75.3, 16.43, 2.04, 5.73, 12.606, -122.0, 35.0, 260.0, 292.22999999999996, 15.0, 4.0
8.7992745, -74.7765, -37.35999999998603, 3.169999999925494, 191.381, -75.3, 16.43, 2.04, 5.73, 12.606, -122.0, 35.0, 260.0, 292.22999999999996, 15.0, 4.0
12.455512, 7.207381, -43.6699999999837, 5.129999999888241, 192.176, -72.7, 16.65, 1.95, 5.73, 12.606, -122.0, 35.0, 260.0, 292.22999999999996, 15.0, 4.0
7.6934417999999996, -74.0632869, -43.6699999999837, 5.129999999888241, 192.176, -72.7, 16.65, 1.95, 5.156999999999999, 12.033, -122.0, 35.0, 260.0, 292.22999999999996, 15.0, 4.0
6.7112625, -73.4088063, -43.6699999999837, 5.129999999888241, 192.176, -72.7, 16.65, 1.95, 5.156999999999999, 12.033, -122.0, 35.0, 260.0, 292.22999999999996, 15.0, 4.0
10.314333, 6.914826, -43.6699999999837, 5.129999999888241, 192.176, -72.7, 16.65, 1.95, 5.156999999999999, 12.033, -122.0, 35.0, 260.0, 292.22999999999996, 15.0, 4.0
5.8254045, -72.8249193, -46.84000000002561, 6.209999999962747, 192.559, -71.8, 16.77, 1.9, 4.011, 12.033, -122.0, 35.0, 260.0, 292.22999999999996, 15.0, 4.0
5.096376599999999, -72.3136887, -46.84000000002561, 6.209999999962747, 192.559, -71.8, 16.77, 1.9, 4.011, 12.033, -122.0, 35.0, 260.0, 292.22999999999996, 15.0, 4.0
8.648858, 6.6375, -46.84000000002561, 6.209999999962747, 192.559, -71.8, 16.77, 1.9, 4.011, 12.033, -122.0, 35.0, 260.0, 292.22999999999996, 15.0, 4.0
4.4633835, -71.86353989999999, -46.84000000002561, 6.209999999962747, 192.559, -71.8, 16.77, 1.9, 3.4379999999999997, 12.033, -122.0, 35.0, 260.0, 292.22999999999996, 15.0, 4.0
3.8415066, -71.4465678, -50.0, 7.360000000335276, 192.934, -71.0, 16.89, 1.86, 3.4379999999999997, 12.033, -122.0, 35.0, 260.0, 292.22999999999996, 15.0, 4.0
3.331995, -71.0570424, -50.0, 7.360000000335276, 192.934, -71.0, 16.89, 1.86, 3.4379999999999997, 12.033, -122.0, 35.0, 260.0, 292.22999999999996, 15.0, 4.0
2.8236867, -70.69026509999999, -53.179999999993015, 8.540000000037253, 193.301, -70.3, 17.01, 1.84, 3.4379999999999997, 12.033, -122.0, 35.0, 260.0, 292.22999999999996, 15.0, 4.0
6.192137, 6.238085, -53.179999999993015, 8.540000000037253, 193.301, -70.3, 17.01, 1.84, 3.4379999999999997, 12.033, -122.0, 35.0, 260.0, 292.22999999999996, 15.0, 4.0
2.3880348, -70.34944469999999, -53.179999999993015, 8.540000000037253, 193.301, -70.3, 17.01, 1.84, 1.146, 11.46, -122.0, 35.0, 260.0, 292.22999999999996, 15.0, 4.0
5.825563, 6.174664, -53.179999999993015, 8.540000000037253, 193.301, -70.3, 17.01, 1.84, 1.146, 11.46, -122.0, 35.0, 260.0, 292.22999999999996, 15.0, 4.0
1.9279158, -70.0338363, -53.179999999993015, 8.540000000037253, 193.301, -70.3, 17.01, 1.84, 1.146, 11.46, -122.0, 35.0, 260.0, 292.22999999999996, 15.0, 4.0
5.083601, 6.098342, -59.55999999999767, 11.03000000026077, 194.023, -69.3, 17.25, 1.8, 1.146, 11.46, -122.0, 35.0, 260.0, 292.22999999999996, 15.0, 4.0
1.3059816, -69.7353033, -59.55999999999767, 11.03000000026077, 194.023, -69.3, 17.25, 1.8, 0.573, 11.46, -122.0, 35.0, 260.0, 292.22999999999996, 15.0, 4.0
0.7592249999999999, -69.4702908, -59.55999999999767, 11.03000000026077, 194.023, -69.3, 17.25, 1.8, 0.573, 11.46, -122.0, 35.0, 260.0, 292.22999999999996, 15.0, 4.0
0.2568759, -69.2434974, -62.78000000002794, 12.330000000074506, 194.379, -69.0, 17.37, 1.79, 0.573, 11.46, -122.0, 35.0, 260.0, 292.22999999999996, 15.0, 4.0
-0.16044, -69.06357539999999, -62.78000000002794, 12.330000000074506, 194.379, -69.0, 17.37, 1.79, 0.573, 11.46, -122.0, 35.0, 260.0, 292.22999999999996, 15.0, 4.0
2.907249, 5.854033, -62.78000000002794, 12.330000000074506, 194.379, -69.0, 17.37, 1.79, 0.573, 11.46, -122.0, 35.0, 260.0, 292.22999999999996, 15.0, 4.0
-0.5111732999999999, -68.9179188, -62.78000000002794, 12.330000000074506, 194.379, -69.0, 17.37, 1.79, 0.0, 11.46, -122.0, 35.0, 260.0, 292.22999999999996, 15.0, 4.0
2.577111, 5.862774, -66.0, 13.650000000372529, 194.737, -68.8, 17.48, 1.82, 0.0, 11.46, -122.0, 35.0, 260.0, 292.22999999999996, 15.0, 4.0
-0.8387001, -68.8005111, -66.0, 13.650000000372529, 194.737, -68.8, 17.48, 1.82, 0.0, 11.46, -122.0, 35.0, 260.0, 292.22999999999996, 15.0, 4.0
2.154984, 5.89032, -66.0, 13.650000000372529, 194.737, -68.8, 17.48, 1.82, 0.0, 11.46, -122.0, 35.0, 260.0, 292.22999999999996, 15.0, 4.0
-1.1035407, -68.6992047, -66.0, 13.650000000372529, 194.737, -68.8, 17.48, 1.82, 0.0, 11.46, -122.0, 35.0, 260.0, 292.22999999999996, 15.0, 4.0
-1.3502744999999998, -68.6088426, -69.22999999998137, 14.990000000223517, 195.101, -68.6, 17.58, 1.86, 0.0, 11.46, -122.0, 35.0, 260.0, 292.22999999999996, 15.0, 4.0
-1.5521424, -68.5247835, -69.22999999998137, 14.990000000223517, 195.101, -68.6, 17.58, 1.86, 34.952999999999996, 12.606, -101.0, 77.0, 260.0, 332.34, 15.0, 4.0
1.572847, 5.996396, -69.22999999998137, 14.990000000223517, 195.101, -68.6, 17.58, 1.86, 34.952999999999996, 12.606, -101.0, 77.0, 260.0, 332.34, 15.0, 4.0
