11.884593, 140.1179247, 102.71999999997206, 162.15000000037253, 252.259, 131.3, 13.19, 0.53, 12.2138388, 1.9311246, 162.63623, 99.660545, 260.0, 135.7934364, 13.0, 0.22633
12.099467999999998, 144.0446937, 107.59000000002561, 157.3300000000745, 252.498, 136.0, 13.16, 0.49, 12.2138388, 1.9311246, 162.63623, 99.660545, 260.0, 135.7934364, 13.0, 0.22633
12.3140565, 147.4512933, 111.69000000000233, 152.54000000003725, 252.715, 140.4, 13.12, 0.3, 11.8240842, 1.8726213, 161.032715, 81.11438, 260.0, 144.8278128, 13.0, 0.213696
12.3140565, 151.45868339999998, 115.70000000001164, 147.03000000026077, 252.939, 145.3, 13.08, 0.22, 11.8240842, 1.8726213, 161.032715, 81.11438, 260.0, 144.8278128, 13.0, 0.213696
12.099467999999998, 155.02578029999998, 118.96000000002095, 141.67999999970198, 253.135, 149.7, 13.06, 0.21, 11.8240842, 1.8726213, 161.032715, 81.11438, 260.0, 144.8278128, 13.0, 0.213696
11.884593, 159.4188567, 122.01000000000931, 135.62000000011176, 253.338, 154.5, 13.04, 0.18, 11.6728122, 1.7909114999999998, 154.840302, 58.827484, 260.0, 156.1673682, 13.0, 0.200813
11.6694888, 163.0590111, 124.36999999999534, 129.82000000029802, 253.521, 158.8, 13.04, 0.25, 11.6728122, 1.7909114999999998, 154.840302, 58.827484, 260.0, 156.1673682, 13.0, 0.200813
11.4541554, 167.2117713, 126.44000000000233, 123.36000000033528, 253.716, 163.4, 13.04, 0.49, 12.0745425, 1.7312622, 146.631927, 42.088024, 260.0, 165.391293, 13.0, 0.187823
11.4541554, 170.6942934, 127.89000000001397, 117.28000000026077, 253.895, 167.6, 13.02, 0.48, 12.0745425, 1.7312622, 146.631927, 42.088024, 260.0, 165.391293, 13.0, 0.187823
11.6694888, 174.77342309999997, 128.94000000000233, 110.61000000033528, 254.081, 172.2, 12.98, 0.41, 12.0971187, 1.7353878, 136.15744, 27.36425, 260.0, 174.5204436, 13.0, 0.173622
11.884593, 178.3006965, 129.42999999999302, 104.4199999999255, 254.239, 176.6, 12.92, 0.51, 12.0971187, 1.7353878, 136.15744, 27.36425, 260.0, 174.5204436, 13.0, 0.173622
11.884593, 182.4864615, 129.4099999999744, 97.71999999973923, 254.391, 181.3, 12.86, 0.77, 17.4882465, 1.7411177999999998, 125.909332, 54.079975, 260.0, 183.6372747, 13.0, 0.159993
12.099467999999998, 186.1114314, 128.90000000002328, 91.59999999962747, 254.509, 185.9, 12.78, 0.67, 17.4882465, 1.7411177999999998, 125.909332, 54.079975, 260.0, 183.6372747, 13.0, 0.159993
13.634133899999998, 190.4616474, 127.79999999998836, 85.0800000000745, 254.606, 191.0, 12.68, 0.13, 31.092985499999998, 2.9489444999999996, 110.892746, 44.572922, 260.0, 202.6377255, 13.0, 0.155579
20.1135606, 194.85873479999998, 126.15000000002328, 79.24000000022352, 254.647, 197.5, 12.64, 0.14, 31.092985499999998, 2.9489444999999996, 110.892746, 44.572922, 260.0, 202.6377255, 13.0, 0.155579
26.572531199999997, 202.3856055, 123.40000000002328, 73.28000000026077, 254.614, 207.6, 12.65, 0.05, 27.3998859, 3.8827053, 90.389931, 39.990616, 260.0, 225.6244227, 13.0, 0.159426
31.4317431, 211.15279199999998, 119.77000000001863, 68.38999999966472, 254.51, 219.6, 12.71, 0.09, 27.3998859, 3.8827053, 90.389931, 39.990616, 260.0, 225.6244227, 13.0, 0.159426
32.699276399999995, 223.4773344, 114.67999999999302, 64.13999999966472, 254.358, 234.1, 12.81, -0.13, 17.2176759, 3.0574134, 73.116737, 42.096394, 260.0, 241.8199812, 13.0, 0.168473
29.0000457, 234.41120579999998, 109.14000000001397, 61.41000000014901, 254.254, 246.7, 12.89, -0.05, 17.2176759, 3.0574134, 73.116737, 42.096394, 260.0, 241.8199812, 13.0, 0.168473
23.8266006, 245.63988569999998, 102.65999999997439, 59.669999999925494, 254.256, 257.8, 12.91, 0.18, 14.741570999999999, 2.0174184, 56.732536, 49.733738, 260.0, 257.3661015, 13.0, 0.166674
18.1124154, 253.23649049999997, 96.52000000001863, 59.00999999977648, 254.36, 265.6, 12.86, 0.41, 14.741570999999999, 2.0174184, 56.732536, 49.733738, 260.0, 257.3661015, 13.0, 0.166674
14.5689261, 260.12515379999996, 89.86999999999534, 59.080000000074506, 254.527, 272.2, 12.74, 0.27, 20.6105808, 2.0591328, 43.207268, 62.660984, 260.0, 275.2644441, 13.0, 0.157978
13.8864258, 264.8881017, 83.8300000000163, 59.74000000022352, 254.676, 277.5, 12.64, 0.33, 20.6105808, 2.0591328, 43.207268, 62.660984, 260.0, 275.2644441, 13.0, 0.157978
15.4226388, 270.41589, 77.42999999999302, 61.08999999985099, 254.79, 283.6, 12.57, 0.19, 12.6452505, 2.6394099, 14.35112, 94.479202, 260.0, 299.4810285, 13.0, 0.155095
19.696302, 283.4473425, 71.71999999997206, 63.03000000026077, 254.835, 290.4, 12.56, -0.25, 12.6452505, 2.6394099, 14.35112, 94.479202, 260.0, 299.4810285, 13.0, 0.155095
21.486926999999998, 292.3577217, 65.88000000000466, 65.99000000022352, 254.826, 299.3, 12.62, -0.2, 12.6452505, 2.6394099, 14.35112, 94.479202, 260.0, 299.4810285, 13.0, 0.155095
15.893702099999999, 300.4453302, 60.90000000002328, 69.48000000044703, 254.823, 306.6, 12.7, -0.35, -12.0436005, 1.2172239, 0.418617, 102.86441, 260.0, 298.8491814, 13.0, 0.159488
9.051337199999999, 307.393299, 55.85999999998603, 73.79999999981374, 254.892, 311.6, 12.77, -0.04, -12.0436005, 1.2172239, 0.418617, 102.86441, 260.0, 298.8491814, 13.0, 0.159488
1.6402125, 310.5107628, 51.38000000000466, 78.0, 255.011, 313.5, 12.79, 0.14, -16.6585425, 1.1988306, -10.196014, 109.252777, 260.0, 296.6840436, 13.0, 0.152041
-5.1135665999999995, 311.046747, 46.52000000001863, 82.54999999981374, 255.153, 312.7, 12.8, 0.1, -16.6585425, 1.1988306, -10.196014, 109.252777, 260.0, 296.6840436, 13.0, 0.152041
-12.227075099999999, 308.84705729999996, 41.84000000002561, 86.54000000003725, 255.252, 309.3, 12.82, -0.27, -10.5788406, 2.0949453, -21.177696, 115.862045, 260.0, 294.75572669999997, 13.0, 0.146952
-15.865281299999998, 303.476844, 36.36999999999534, 90.38999999966472, 255.314, 303.5, 12.9, -0.44, -10.5788406, 2.0949453, -21.177696, 115.862045, 260.0, 294.75572669999997, 13.0, 0.146952
-14.7672414, 297.6386043, 30.919999999983702, 93.42999999970198, 255.363, 297.6, 13.01, -0.31, 2.5128915, 1.0910492999999999, -21.067204, 98.650879, 260.0, 274.97181299999994, 13.0, 0.146901
-9.753033, 291.5273301, 24.70000000001164, 96.20000000018626, 255.465, 292.8, 13.12, -0.04, 2.5128915, 1.0910492999999999, -21.067204, 98.650879, 260.0, 274.97181299999994, 13.0, 0.146901
-3.3637392, 288.23154869999996, 18.79999999998836, 98.45000000018626, 255.621, 290.4, 13.17, 0.27, 7.1039394, 0.9412671, -29.014194, 101.627487, 260.0, 273.47066759999996, 13.0, 0.134524
2.7321212999999998, 286.996218, 12.369999999995343, 100.8300000000745, 255.828, 290.4, 13.17, 0.22, 7.1039394, 0.9412671, -29.014194, 101.627487, 260.0, 273.47066759999996, 13.0, 0.134524
6.636084899999999, 288.0885279, 6.5, 103.17999999970198, 256.014, 292.3, 13.16, 0.23, 3.5002851, 0.9853881, -41.068481, 109.176712, 260.0, 275.1988356, 13.0, 0.118401
7.0818788999999995, 290.8142889, 0.2600000000093132, 106.0, 256.194, 295.0, 13.16, 0.26, 3.5002851, 0.9853881, -41.068481, 109.176712, 260.0, 275.1988356, 13.0, 0.118401
5.7697089, 293.3062086, -5.380000000004657, 108.86000000033528, 256.349, 297.4, 13.16, 0.06, 7.0529997, 0.7100042999999999, -51.255161, 120.0411, 260.0, 282.33383159999994, 13.0, 0.10903
4.2513735, 295.6824969, -11.369999999995343, 112.16000000014901, 256.513, 299.3, 13.16, 0.04, 7.0529997, 0.7100042999999999, -51.255161, 120.0411, 260.0, 282.33383159999994, 13.0, 0.10903
4.0343211, 297.2003739, -16.820000000006985, 115.36000000033528, 256.663, 300.7, 13.16, 0.03, 18.1672515, 1.3201346999999999, -59.274006, 136.174561, 260.0, 296.23475429999996, 13.0, 0.100215
6.2030115, 299.01896129999994, -22.619999999995343, 119.01999999955297, 256.822, 302.8, 13.17, 0.14, 18.1672515, 1.3201346999999999, -59.274006, 136.174561, 260.0, 296.23475429999996, 13.0, 0.100215
11.6694888, 301.440402, -27.79999999998836, 122.65000000037253, 256.959, 305.9, 13.18, 0.31, 28.1030715, 2.6870261999999996, -61.783363, 155.084366, 260.0, 315.6127548, 13.0, 0.089156
18.058094999999998, 306.56640269999997, -33.039999999979045, 127.07000000029802, 257.078, 311.9, 13.18, 0.25, 28.1030715, 2.6870261999999996, -61.783363, 155.084366, 260.0, 315.6127548, 13.0, 0.089156
23.343332399999998, 312.8482017, -37.289999999979045, 131.75, 257.155, 319.8, 13.19, 0.26, 29.751477899999998, 3.3291872999999996, -57.93898, 173.564224, 260.0, 336.1022607, 13.0, 0.082845
