34.2741096, 100.1328387, 72.05999999999767, 1310.3700000001118, 309.222, 101.6, 16.66, -0.88, 34.952999999999996, 2.292, 5.0, 1251.0, 300.0, 229.2, 15.0, -0.7
34.2641967, 102.15134579999999, 75.28000000002794, 1309.5099999997765, 309.048, 105.6, 16.56, -0.89, 34.952999999999996, 2.292, 5.0, 1250.0, 300.0, 229.2, 15.0, -0.7
34.2541692, 104.17088429999998, 75.28000000002794, 1309.5099999997765, 309.048, 105.6, 16.56, -0.89, 34.952999999999996, 2.292, 5.0, 1250.0, 300.0, 229.2, 15.0, -0.7
33.989553, -1.9, 75.28000000002794, 1309.5099999997765, 309.048, 105.6, 16.56, -0.89, 34.952999999999996, 2.292, 5.0, 1250.0, 300.0, 229.2, 15.0, -0.7
34.24391249999999, 106.19936159999999, 75.28000000002794, 1309.5099999997765, 309.048, 105.6, 16.56, -0.89, 34.952999999999996, 2.292, 5.0, 1250.0, 300.0, 229.2, 15.0, -0.7
34.2325671, 108.2359755, 78.40000000002328, 1308.4500000001863, 308.872, 109.7, 16.47, -0.9, 34.952999999999996, 2.292, 5.0, 1250.0, 300.0, 229.2, 15.0, -0.7
34.221852, 110.26771889999999, 78.40000000002328, 1308.4500000001863, 308.872, 109.7, 16.47, -0.9, 34.952999999999996, 2.292, 5.0, 1250.0, 300.0, 229.2, 15.0, -0.7
34.2119391, 112.32673709999999, 81.4199999999837, 1307.160000000149, 308.695, 113.8, 16.38, -0.91, 34.952999999999996, 2.292, 5.0, 1250.0, 300.0, 229.2, 15.0, -0.7
34.2048912, 114.37079999999999, 81.4199999999837, 1307.160000000149, 308.695, 113.8, 16.38, -0.91, 34.952999999999996, 2.292, 5.0, 1247.0, 300.0, 229.2, 15.0, -0.6
34.168736, -1.91363, 81.4199999999837, 1307.160000000149, 308.695, 113.8, 16.38, -0.91, 34.952999999999996, 2.292, 5.0, 1247.0, 300.0, 229.2, 15.0, -0.6
34.1973849, 116.44500269999999, 81.4199999999837, 1307.160000000149, 308.695, 113.8, 16.38, -0.91, 34.952999999999996, 2.292, 5.0, 1247.0, 300.0, 229.2, 15.0, -0.6
34.212701, -1.895176, 87.10999999998603, 1303.9900000002235, 308.334, 122.0, 16.22, -0.93, 34.952999999999996, 2.292, 5.0, 1247.0, 300.0, 229.2, 15.0, -0.6
34.1862114, 118.50820379999999, 87.10999999998603, 1303.9900000002235, 308.334, 122.0, 16.22, -0.93, 34.952999999999996, 2.292, 5.0, 1246.0, 300.0, 234.92999999999998, 15.0, -0.6
34.1733762, 120.5744991, 87.10999999998603, 1303.9900000002235, 308.334, 122.0, 16.22, -0.93, 34.952999999999996, 2.292, 5.0, 1246.0, 300.0, 234.92999999999998, 15.0, -0.6
34.1583063, 122.6565519, 89.75, 1302.1200000001118, 308.151, 126.2, 16.14, -0.95, 34.952999999999996, 2.292, 5.0, 1244.0, 300.0, 234.92999999999998, 15.0, -0.6
34.1469036, 124.73791709999999, 89.75, 1302.1200000001118, 308.151, 126.2, 16.14, -0.95, 34.952999999999996, 2.292, 5.0, 1244.0, 300.0, 234.92999999999998, 15.0, -0.6
34.374306, -1.959466, 89.75, 1302.1200000001118, 308.151, 126.2, 16.14, -0.95, 34.952999999999996, 2.292, 5.0, 1244.0, 300.0, 234.92999999999998, 15.0, -0.6
34.13704799999999, 126.8258718, 89.75, 1302.1200000001118, 308.151, 126.2, 16.14, -0.95, 34.952999999999996, 2.292, 5.0, 1242.0, 300.0, 234.92999999999998, 15.0, -0.6
34.409748, -1.963422, 92.22999999998137, 1300.070000000298, 307.964, 130.4, 16.07, -0.97, 34.952999999999996, 2.292, 5.0, 1242.0, 300.0, 234.92999999999998, 15.0, -0.6
34.125588, 128.92425509999998, 92.22999999998137, 1300.070000000298, 307.964, 130.4, 16.07, -0.97, 34.952999999999996, 2.292, 5.0, 1242.0, 300.0, 234.92999999999998, 15.0, -0.6
