-1.0177626, 104.35286909999999, 90.46999999997206, 176.40000000037253, 242.293, 92.5, 13.35, -3.85, -0.6345974999999999, -14.218995, 460.080963, 164.913635, 215.0, 0.0, 13.0, -0.878892
-0.5795895, 103.76130389999999, 96.97999999998137, 176.13999999966472, 240.511, 92.2, 13.65, -4.08, -0.2577927, -14.2874685, 460.420532, 165.146774, 215.0, 0.0, 13.0, -0.73282
-0.3603597, 103.2839949, 104.15999999997439, 175.87999999988824, 238.615, 92.0, 13.87, -3.83, -0.2577927, -14.2874685, 460.420532, 165.146774, 215.0, 0.0, 13.0, -0.73282
-0.3452325, 103.032849, 110.85999999998603, 175.65000000037253, 236.932, 91.9, 13.98, -3.58, -0.12938339999999998, -14.289015599999999, 460.768433, 165.382996, 215.0, 0.0, 13.0, -0.626433
-0.3452325, 102.8538438, 118.15000000002328, 175.4199999999255, 235.193, 91.7, 14.03, -3.45, -0.12938339999999998, -14.289015599999999, 460.768433, 165.382996, 215.0, 0.0, 13.0, -0.626433
-0.3452325, 102.7507038, 125.44000000000233, 175.20000000018626, 233.528, 91.6, 14.02, -3.62, -0.0437199, -11.1810063, 461.143738, 165.634811, 215.0, 0.0, 13.0, -0.527201
-0.33021989999999996, 102.65060069999998, 132.1699999999837, 175.00999999977648, 232.039, 91.5, 14.01, -3.63, -0.0437199, -11.1810063, 461.143738, 165.634811, 215.0, 0.0, 13.0, -0.527201
-0.1124799, 102.5398398, 138.9099999999744, 174.839999999851, 230.601, 91.4, 14.06, -3.38, 0.018622499999999997, -7.1086953, 461.550812, 165.904526, 215.0, 0.0, 13.0, -0.434718
-0.09838409999999999, 102.3797436, 146.25, 174.660000000149, 229.152, 91.3, 14.15, -2.98, 0.018622499999999997, -7.1086953, 461.550812, 165.904526, 215.0, 0.0, 13.0, -0.434718
0.13179, 102.24474479999999, 153.0900000000256, 174.5, 227.985, 91.3, 14.27, -2.4, 0.08486129999999999, -3.8452884, 462.090698, 166.256744, 215.0, 0.0, 13.0, -0.363656
0.13179, 102.12762359999999, 160.54999999998836, 174.32000000029802, 226.976, 91.3, 14.39, -1.96, 0.08486129999999999, -3.8452884, 462.090698, 166.256744, 215.0, 0.0, 13.0, -0.363656
0.1448544, 102.07462109999999, 167.4899999999907, 174.160000000149, 226.324, 91.3, 14.46, -1.35, 0.002292, -1.7223806999999998, 462.737946, 166.670898, 215.0, 0.0, 13.0, -0.318291
0.1448544, 102.0722145, 174.9899999999907, 173.98000000044703, 225.922, 91.3, 14.41, -0.69, 0.002292, -1.7223806999999998, 462.737946, 166.670898, 215.0, 0.0, 13.0, -0.318291
-0.0705363, 102.134385, 182.42999999999302, 173.79999999981374, 225.785, 91.3, 14.26, -0.41, -0.010543199999999999, -1.6254864, 463.28363, 167.013306, 215.0, 0.0, 13.0, -0.316279
-0.08440289999999999, 102.2507613, 189.20000000001164, 173.65000000037253, 225.825, 91.2, 14.05, -0.12, -0.010543199999999999, -1.6254864, 463.28363, 167.013306, 215.0, 0.0, 13.0, -0.316279
-0.08440289999999999, 102.36473099999999, 196.4099999999744, 173.49000000022352, 225.963, 91.2, 13.81, 0.01, 0.0209718, -2.1163182, 463.966583, 167.433304, 215.0, 0.0, 13.0, -0.326752
0.13179, 102.5275203, 202.96000000002095, 173.34999999962747, 226.107, 91.2, 13.58, 0.13, 0.0209718, -2.1163182, 463.966583, 167.433304, 215.0, 0.0, 13.0, -0.326752
0.13179, 102.6787923, 209.94000000000233, 173.20000000018626, 226.222, 91.2, 13.38, 0.22, -0.04973639999999999, -2.5665242999999998, 464.579224, 167.802124, 215.0, 0.0, 13.0, -0.336301
0.13179, 102.8307519, 216.29999999998836, 173.07000000029802, 226.255, 91.1, 13.21, 0.06, -0.04973639999999999, -2.5665242999999998, 464.579224, 167.802124, 215.0, 0.0, 13.0, -0.336301
0.13179, 99.32032469999999, 222.60999999998603, 172.94000000040978, 226.204, 91.1, 13.11, -0.02, -0.1168347, -2.4519243, 465.236176, 168.189362, 215.0, 0.0, 13.0, -0.33373
0.1448544, 99.3599763, 229.40000000002328, 172.79999999981374, 226.06, 91.1, 13.06, -0.37, -0.1168347, -2.4519243, 465.236176, 168.189362, 215.0, 0.0, 13.0, -0.33373
-0.0705363, 99.33734279999999, 235.6699999999837, 172.6699999999255, 225.86, 91.1, 13.07, -0.44, -0.1168347, -2.4519243, 465.236176, 168.189362, 215.0, 0.0, 13.0, -0.33373
-0.0705363, 99.25379939999999, 242.5, 172.54999999981374, 225.603, 91.0, 13.14, -0.56, -0.0933417, -1.5205701, 466.299927, 168.798721, 215.0, 0.0, 13.0, -0.31451
