-4.2536081999999995, 314.59504949999996, 45.960000000020955, 86.23000000044703, 255.382, 315.6, 13.06, 0.37, -21.1717197, 2.0347803, -17.71376, 113.977562, 260.0, 292.91307329999995, 13.0, 0.140826
-11.332278299999999, 312.546861, 41.039999999979045, 90.91000000014901, 255.584, 312.4, 13.06, 0.17, -21.1717197, 2.0347803, -17.71376, 113.977562, 260.0, 292.91307329999995, 13.0, 0.140826
-17.9210907, 308.1587124, 36.11999999999534, 94.82000000029802, 255.711, 306.9, 13.09, 0.09, -5.3863719, 2.2379661, -17.663157, 97.773598, 260.0, 269.7450216, 13.0, 0.129552
-19.856742, 300.3770859, 30.289999999979045, 98.37000000011176, 255.799, 299.1, 13.16, 0.08, -5.3863719, 2.2379661, -17.663157, 97.773598, 260.0, 269.7450216, 13.0, 0.129552
-15.865281299999998, 293.1547074, 24.5, 100.94000000040978, 255.89, 292.4, 13.21, -0.04, 3.5745459, 0.7487963999999999, -25.495163, 100.140961, 260.0, 266.8608261, 13.0, 0.12341
-9.118206299999999, 286.6267476, 17.989999999990687, 103.15000000037253, 256.054, 287.6, 13.22, 0.08, 3.5745459, 0.7487963999999999, -25.495163, 100.140961, 260.0, 266.8608261, 13.0, 0.12341
-2.2839207, 283.626978, 11.89000000001397, 104.90000000037253, 256.26, 285.6, 13.2, 0.17, 6.5760918, 0.9176595000000001, -36.152393, 105.579567, 260.0, 268.7237637, 13.0, 0.110525
2.9491737, 282.7667331, 5.289999999979045, 106.75, 256.495, 285.8, 13.16, 0.28, 6.5760918, 0.9176595000000001, -36.152393, 105.579567, 260.0, 268.7237637, 13.0, 0.110525
5.986360199999999, 283.8862032, -0.7399999999906868, 108.59999999962747, 256.686, 287.6, 13.13, 0.41, 10.749422699999998, 1.2601988999999998, -47.669743, 115.535126, 260.0, 277.2372258, 13.0, 0.095836
7.2989313, 286.3919322, -7.159999999974389, 110.87999999988824, 256.855, 290.2, 13.1, 0.34, 10.749422699999998, 1.2601988999999998, -47.669743, 115.535126, 260.0, 277.2372258, 13.0, 0.095836
9.4622355, 288.660783, -12.96999999997206, 113.29000000003725, 256.981, 293.3, 13.08, 0.37, 17.5695552, 1.6899488999999999, -57.113338, 130.36647, 260.0, 291.0696177, 13.0, 0.086372
11.209770899999999, 292.6420443, -19.05999999999767, 116.29000000003725, 257.092, 297.4, 13.05, 0.15, 17.5695552, 1.6899488999999999, -57.113338, 130.36647, 260.0, 291.0696177, 13.0, 0.086372
13.634133899999998, 296.7118341, -24.429999999993015, 119.5, 257.181, 302.0, 13.03, 0.17, 17.5695552, 1.6899488999999999, -57.113338, 130.36647, 260.0, 291.0696177, 13.0, 0.086372
16.9535802, 302.85410759999996, -29.880000000004657, 123.53000000026077, 257.267, 308.2, 13.02, 0.09, 25.8796023, 2.4712917, -61.822376, 152.678299, 260.0, 313.8011007, 13.0, 0.081351
20.8000719, 308.94309209999994, -34.40999999997439, 127.82000000029802, 257.332, 315.3, 13.01, 0.15, 25.8796023, 2.4712917, -61.822376, 152.678299, 260.0, 313.8011007, 13.0, 0.081351
24.2340609, 318.58725509999994, -38.55999999999767, 133.160000000149, 257.386, 324.7, 13.02, -0.1, 27.3329595, 3.0251535, -58.772743, 171.289368, 260.0, 333.4956264, 13.0, 0.079405
26.372325, 327.5312121, -41.5, 138.69000000040978, 257.423, 334.5, 13.04, -0.14, 27.3329595, 3.0251535, -58.772743, 171.289368, 260.0, 333.4956264, 13.0, 0.079405
